Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto009)",Chrome 114.0.0.0,,,2023-07-25 21:07:49,2023-07-25 21:07:49,0.651s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 21:07:49,2023-07-25 21:07:50,0.661s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:07:50,2023-07-25 21:07:53,3.011s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 114.0.0.0,,,2023-07-25 21:07:53,2023-07-25 21:07:53,0.173s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 21:07:53,2023-07-25 21:07:53,0.012s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 21:07:53,2023-07-25 21:07:53,0.355s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 114.0.0.0,,,2023-07-25 21:07:53,2023-07-25 21:07:54,0.927s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-25 21:07:54,2023-07-25 21:07:54,0.093s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 21:07:54,2023-07-25 21:07:54,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 114.0.0.0,,,2023-07-25 21:07:54,2023-07-25 21:07:59,4.800s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 114.0.0.0,,,2023-07-25 21:07:59,2023-07-25 21:08:01,1.429s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 114.0.0.0,,,2023-07-25 21:08:01,2023-07-25 21:08:01,0.651s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 21:08:01,2023-07-25 21:08:06,5.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/div_Joined as CLIENT""))",Chrome 114.0.0.0,,,2023-07-25 21:08:06,2023-07-25 21:08:07,0.538s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:08:07,2023-07-25 21:08:10,3.005s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 21:08:10,2023-07-25 21:08:11,1.208s,PASSED
,,,,,,,
Test Cases/09-Settings/04 - Users (Invite new user as partner),Chrome 114.0.0.0,,,2023-07-25 21:08:11,2023-07-25 21:14:22,6m - 11.246s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 21:08:11,2023-07-25 21:08:13,1.760s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 21:08:13,2023-07-25 21:11:06,2m - 53.197s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 21:11:06,2023-07-25 21:11:06,0.142s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 21:11:06,2023-07-25 21:12:06,59.631s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-25 21:12:06,2023-07-25 21:12:10,3.730s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-25 21:12:10,2023-07-25 21:12:11,0.910s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 21:12:11,2023-07-25 21:12:12,0.890s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:12,2023-07-25 21:12:16,4.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 21:12:16,2023-07-25 21:12:16,0.318s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:16,2023-07-25 21:12:21,5.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 114.0.0.0,,,2023-07-25 21:12:21,2023-07-25 21:12:21,0.334s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:21,2023-07-25 21:12:24,3.009s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 114.0.0.0,,,2023-07-25 21:12:24,2023-07-25 21:12:25,0.359s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 114.0.0.0,,,2023-07-25 21:12:25,2023-07-25 21:12:25,0.564s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:25,2023-07-25 21:12:28,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 114.0.0.0,,,2023-07-25 21:12:28,2023-07-25 21:12:29,0.416s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:29,2023-07-25 21:12:32,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 114.0.0.0,,,2023-07-25 21:12:32,2023-07-25 21:12:32,0.381s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:32,2023-07-25 21:12:35,3.009s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 21:12:35,2023-07-25 21:12:36,0.831s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-07-25 21:12:36,2023-07-25 21:12:36,0.648s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Partner"")",Chrome 114.0.0.0,,,2023-07-25 21:12:36,2023-07-25 21:12:37,0.788s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 114.0.0.0,,,2023-07-25 21:12:37,2023-07-25 21:12:38,0.476s,PASSED
"click(findTestObject(""09-Settings/Users/span_Partner""))",Chrome 114.0.0.0,,,2023-07-25 21:12:38,2023-07-25 21:12:38,0.581s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 114.0.0.0,,,2023-07-25 21:12:38,2023-07-25 21:12:39,0.686s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:39,2023-07-25 21:12:41,2.011s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 114.0.0.0,,,2023-07-25 21:12:41,2023-07-25 21:12:43,1.538s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:43,2023-07-25 21:12:45,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 114.0.0.0,,,2023-07-25 21:12:45,2023-07-25 21:12:45,0.354s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:45,2023-07-25 21:12:47,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 21:12:47,2023-07-25 21:12:47,0.381s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:47,2023-07-25 21:12:49,2.007s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 114.0.0.0,,,2023-07-25 21:12:49,2023-07-25 21:12:50,0.304s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:12:50,2023-07-25 21:12:53,3.014s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 21:12:53,2023-07-25 21:12:53,0.783s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 21:12:53,2023-07-25 21:12:55,1.689s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 21:12:55,2023-07-25 21:13:09,13.570s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 21:13:09,2023-07-25 21:13:09,0.137s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 21:13:09,2023-07-25 21:13:10,0.779s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 114.0.0.0,,,2023-07-25 21:13:10,2023-07-25 21:13:10,0.476s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-25 21:13:10,2023-07-25 21:13:11,0.776s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:11,2023-07-25 21:13:13,2.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 114.0.0.0,,,2023-07-25 21:13:13,2023-07-25 21:13:13,0.333s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-25 21:13:13,2023-07-25 21:13:13,0.050s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-25 21:13:13,2023-07-25 21:13:13,0.012s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:13,2023-07-25 21:13:16,3.001s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-25 21:13:16,2023-07-25 21:13:16,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-25 21:13:16,2023-07-25 21:13:23,6.706s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:23,2023-07-25 21:13:26,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 21:13:26,2023-07-25 21:13:27,0.643s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 21:13:27,2023-07-25 21:13:27,0.634s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:27,2023-07-25 21:13:30,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 114.0.0.0,,,2023-07-25 21:13:30,2023-07-25 21:13:31,0.371s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:31,2023-07-25 21:13:34,3.009s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 114.0.0.0,,,2023-07-25 21:13:34,2023-07-25 21:13:34,0.433s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:34,2023-07-25 21:13:37,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-25 21:13:37,2023-07-25 21:13:37,0.156s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:37,2023-07-25 21:13:40,3.005s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 21:13:40,2023-07-25 21:13:40,0.017s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:40,2023-07-25 21:13:43,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 114.0.0.0,,,2023-07-25 21:13:43,2023-07-25 21:13:44,1.164s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:44,2023-07-25 21:13:47,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 114.0.0.0,,,2023-07-25 21:13:47,2023-07-25 21:13:48,0.337s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:48,2023-07-25 21:13:53,5.011s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-25 21:13:53,2023-07-25 21:13:53,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-25 21:13:53,2023-07-25 21:13:53,0.006s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:53,2023-07-25 21:13:56,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-25 21:13:56,2023-07-25 21:13:56,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-25 21:13:56,2023-07-25 21:13:57,1.137s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:13:57,2023-07-25 21:14:00,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 21:14:00,2023-07-25 21:14:01,0.646s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 21:14:01,2023-07-25 21:14:01,0.629s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:14:01,2023-07-25 21:14:04,3.006s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 114.0.0.0,,,2023-07-25 21:14:04,2023-07-25 21:14:05,0.199s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 21:14:05,2023-07-25 21:14:05,0.015s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 21:14:05,2023-07-25 21:14:05,0.351s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 114.0.0.0,,,2023-07-25 21:14:05,2023-07-25 21:14:06,0.939s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-25 21:14:06,2023-07-25 21:14:06,0.094s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 21:14:06,2023-07-25 21:14:06,0.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 114.0.0.0,,,2023-07-25 21:14:06,2023-07-25 21:14:11,5.189s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 114.0.0.0,,,2023-07-25 21:14:11,2023-07-25 21:14:12,0.668s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 114.0.0.0,,,2023-07-25 21:14:12,2023-07-25 21:14:12,0.637s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 21:14:12,2023-07-25 21:14:17,5.012s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Joined as Partner""))",Chrome 114.0.0.0,,,2023-07-25 21:14:17,2023-07-25 21:14:18,0.359s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:14:18,2023-07-25 21:14:21,3.008s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 21:14:21,2023-07-25 21:14:22,1.470s,PASSED
,,,,,,,
Test Cases/09-Settings/05 - Users (Invite batch of users via CSV file),Chrome 114.0.0.0,,,2023-07-25 21:14:22,2023-07-25 21:17:25,3m - 2.301s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 21:14:23,2023-07-25 21:14:24,1.274s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 21:14:24,2023-07-25 21:14:39,14.965s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 21:14:39,2023-07-25 21:14:39,0.123s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 21:14:39,2023-07-25 21:15:40,1m - 0.892s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-25 21:15:40,2023-07-25 21:15:42,2.256s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-25 21:15:42,2023-07-25 21:15:43,0.894s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 21:15:43,2023-07-25 21:15:44,0.889s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-25 21:15:44,2023-07-25 21:15:48,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 21:15:48,2023-07-25 21:15:48,0.319s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 21:15:48,2023-07-25 21:15:53,5.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 114.0.0.0,,,2023-07-25 21:15:53,2023-07-25 21:15:54,0.390s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:15:54,2023-07-25 21:15:57,3.006s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 114.0.0.0,,,2023-07-25 21:15:57,2023-07-25 21:15:57,0.342s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 114.0.0.0,,,2023-07-25 21:15:57,2023-07-25 21:15:58,0.871s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:15:58,2023-07-25 21:16:01,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 114.0.0.0,,,2023-07-25 21:16:01,2023-07-25 21:16:01,0.404s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:16:01,2023-07-25 21:16:04,3.004s,PASSED
"click(findTestObject(""09-Settings/Users/Invite batch of users via CSV file""))",Chrome 114.0.0.0,,,2023-07-25 21:16:04,2023-07-25 21:16:05,0.414s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Import CSV File modal_New""))",Chrome 114.0.0.0,,,2023-07-25 21:16:05,2023-07-25 21:16:05,0.667s,PASSED
"verifyElementNotClickable(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 114.0.0.0,,,2023-07-25 21:16:05,2023-07-25 21:16:06,0.313s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:16:06,2023-07-25 21:16:09,3.015s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/09-Settings/Users/CSV Invite/button_Choose File""), upload_csv_file)",Chrome 114.0.0.0,,,2023-07-25 21:16:09,2023-07-25 21:16:12,3.131s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:16:12,2023-07-25 21:16:15,3.017s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Sample csv.csv""))",Chrome 114.0.0.0,,,2023-07-25 21:16:15,2023-07-25 21:16:15,0.367s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 114.0.0.0,,,2023-07-25 21:16:15,2023-07-25 21:16:16,0.452s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 21:16:16,2023-07-25 21:16:21,5.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Success import modal""))",Chrome 114.0.0.0,,,2023-07-25 21:16:21,2023-07-25 21:17:14,53.204s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Close""))",Chrome 114.0.0.0,,,2023-07-25 21:17:14,2023-07-25 21:17:14,0.388s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/Invited Users tab""))",Chrome 114.0.0.0,,,2023-07-25 21:17:14,2023-07-25 21:17:15,0.609s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:17:15,2023-07-25 21:17:18,3.017s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test3""))",Chrome 114.0.0.0,,,2023-07-25 21:17:18,2023-07-25 21:17:18,0.332s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester08mailinator.com""))",Chrome 114.0.0.0,,,2023-07-25 21:17:18,2023-07-25 21:17:18,0.304s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Partner""))",Chrome 114.0.0.0,,,2023-07-25 21:17:18,2023-07-25 21:17:19,0.309s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test2""))",Chrome 114.0.0.0,,,2023-07-25 21:17:19,2023-07-25 21:17:19,0.310s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester07mailinator.com""))",Chrome 114.0.0.0,,,2023-07-25 21:17:19,2023-07-25 21:17:19,0.449s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Client""))",Chrome 114.0.0.0,,,2023-07-25 21:17:19,2023-07-25 21:17:20,0.358s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test1""))",Chrome 114.0.0.0,,,2023-07-25 21:17:20,2023-07-25 21:17:20,0.357s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester06mailinator.com""))",Chrome 114.0.0.0,,,2023-07-25 21:17:20,2023-07-25 21:17:21,0.342s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Coworker""))",Chrome 114.0.0.0,,,2023-07-25 21:17:21,2023-07-25 21:17:21,0.311s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 21:17:21,2023-07-25 21:17:24,3.003s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 21:17:24,2023-07-25 21:17:25,0.744s,PASSED
