Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""07-Directory/Labels/h4_Add New Label""))",Chrome 114.0.0.0,,,2023-07-26 16:44:43,2023-07-26 16:44:44,0.369s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/div_Label Name Field is required""))",Chrome 114.0.0.0,,,2023-07-26 16:44:44,2023-07-26 16:44:44,0.483s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Labels/button_Add Label""))",Chrome 114.0.0.0,,,2023-07-26 16:44:44,2023-07-26 16:44:45,0.386s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 16:44:45,2023-07-26 16:44:48,3.010s,PASSED
"setText(findTestObject(""07-Directory/Labels/input_Add New Label Name""), label)",Chrome 114.0.0.0,,,2023-07-26 16:44:48,2023-07-26 16:44:48,0.727s,PASSED
"click(findTestObject(""07-Directory/Labels/button_Add Label""))",Chrome 114.0.0.0,,,2023-07-26 16:44:48,2023-07-26 16:44:49,0.609s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 16:44:49,2023-07-26 16:44:51,2.004s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/success msg label""))",Chrome 114.0.0.0,,,2023-07-26 16:44:51,2023-07-26 16:44:51,0.412s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/div_Label QA added""))",Chrome 114.0.0.0,,,2023-07-26 16:44:51,2023-07-26 16:44:52,0.347s,PASSED
,,,,,,,
Test Cases/07-Directory/12 - Edit a label,Chrome 114.0.0.0,,,2023-07-26 16:44:52,2023-07-26 16:45:02,10.225s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 16:44:52,2023-07-26 16:44:55,3.014s,PASSED
"click(findTestObject(""07-Directory/Labels/button_create""))",Chrome 114.0.0.0,,,2023-07-26 16:44:55,2023-07-26 16:44:55,0.411s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/Edit Label modal""))",Chrome 114.0.0.0,,,2023-07-26 16:44:55,2023-07-26 16:44:56,0.437s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Labels/button_Edit Label""))",Chrome 114.0.0.0,,,2023-07-26 16:44:56,2023-07-26 16:44:56,0.430s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 16:44:56,2023-07-26 16:44:59,3.018s,PASSED
"setText(findTestObject(""07-Directory/Labels/input_Add New Label Name""), ""Label QA Edit"")",Chrome 114.0.0.0,,,2023-07-26 16:44:59,2023-07-26 16:45:00,0.989s,PASSED
"click(findTestObject(""07-Directory/Labels/button_Edit Label""))",Chrome 114.0.0.0,,,2023-07-26 16:45:00,2023-07-26 16:45:01,0.448s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/edit success msg""))",Chrome 114.0.0.0,,,2023-07-26 16:45:01,2023-07-26 16:45:02,0.998s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/div_Label QA Edited""))",Chrome 114.0.0.0,,,2023-07-26 16:45:02,2023-07-26 16:45:02,0.316s,PASSED
,,,,,,,
Test Cases/07-Directory/13- Delete a label,Chrome 114.0.0.0,,,2023-07-26 16:45:02,2023-07-26 16:45:12,10.243s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 16:45:02,2023-07-26 16:45:05,3.007s,PASSED
"click(findTestObject(""07-Directory/Labels/trash_delete label""))",Chrome 114.0.0.0,,,2023-07-26 16:45:05,2023-07-26 16:45:06,0.440s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/delete label modal""))",Chrome 114.0.0.0,,,2023-07-26 16:45:06,2023-07-26 16:45:07,0.940s,PASSED
"click(findTestObject(""07-Directory/Labels/button_Delete Label""))",Chrome 114.0.0.0,,,2023-07-26 16:45:07,2023-07-26 16:45:07,0.379s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/success delete msg""))",Chrome 114.0.0.0,,,2023-07-26 16:45:07,2023-07-26 16:45:08,1.129s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Labels/Labels page""))",Chrome 114.0.0.0,,,2023-07-26 16:45:08,2023-07-26 16:45:08,0.365s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 16:45:08,2023-07-26 16:45:11,3.017s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-26 16:45:11,2023-07-26 16:45:12,0.793s,PASSED
