Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 115.0.0.0,,,2023-08-04 21:36:22,2023-08-04 21:36:22,0.334s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 115.0.0.0,,,2023-08-04 21:36:22,2023-08-04 21:36:23,0.479s,PASSED
"clickOffset(findTestObject(""11-Cloud Files/button_Copy Share Link""), 10, 10)",Chrome 115.0.0.0,,,2023-08-04 21:36:23,2023-08-04 21:36:24,0.702s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 115.0.0.0,,,2023-08-04 21:36:24,2023-08-04 21:36:25,1.912s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 115.0.0.0,,,2023-08-04 21:36:25,2023-08-04 21:36:26,0.884s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 115.0.0.0,,,2023-08-04 21:36:26,2023-08-04 21:36:27,0.905s,PASSED
"click(findTestObject(""11-Cloud Files/span_Viewer""))",Chrome 115.0.0.0,,,2023-08-04 21:36:27,2023-08-04 21:36:28,0.554s,PASSED
"click(findTestObject(""11-Cloud Files/button_sharefiles_SHARE""))",Chrome 115.0.0.0,,,2023-08-04 21:36:28,2023-08-04 21:36:29,0.890s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:29,2023-08-04 21:36:32,3.007s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/13-Share a folder - Edit,Chrome 115.0.0.0,,,2023-08-04 21:36:32,2023-08-04 21:37:08,36.765s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:32,2023-08-04 21:36:35,3.005s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 115.0.0.0,,,2023-08-04 21:36:35,2023-08-04 21:36:35,0.427s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 115.0.0.0,,,2023-08-04 21:36:35,2023-08-04 21:36:36,0.794s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 115.0.0.0,,,2023-08-04 21:36:36,2023-08-04 21:36:37,0.968s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 115.0.0.0,,,2023-08-04 21:36:37,2023-08-04 21:36:37,0.336s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_manager""))",Chrome 115.0.0.0,,,2023-08-04 21:36:37,2023-08-04 21:36:38,0.543s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:38,2023-08-04 21:36:41,3.001s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 115.0.0.0,,,2023-08-04 21:36:41,2023-08-04 21:36:41,0.533s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 115.0.0.0,,,2023-08-04 21:36:41,2023-08-04 21:36:42,0.335s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_contributor""))",Chrome 115.0.0.0,,,2023-08-04 21:36:42,2023-08-04 21:36:42,0.539s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:42,2023-08-04 21:36:45,3.003s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 115.0.0.0,,,2023-08-04 21:36:45,2023-08-04 21:36:46,0.304s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 115.0.0.0,,,2023-08-04 21:36:46,2023-08-04 21:36:46,0.336s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 115.0.0.0,,,2023-08-04 21:36:46,2023-08-04 21:36:47,0.619s,PASSED
"click(findTestObject(""11-Cloud Files/button_sharefiles_SHARE""))",Chrome 115.0.0.0,,,2023-08-04 21:36:47,2023-08-04 21:36:47,0.563s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:47,2023-08-04 21:36:50,3.014s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 115.0.0.0,,,2023-08-04 21:36:50,2023-08-04 21:36:51,0.409s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 115.0.0.0,,,2023-08-04 21:36:51,2023-08-04 21:36:51,0.842s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 115.0.0.0,,,2023-08-04 21:36:51,2023-08-04 21:36:52,1.006s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:52,2023-08-04 21:36:55,3.008s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 115.0.0.0,,,2023-08-04 21:36:55,2023-08-04 21:36:55,0.004s,PASSED
navigateToUrl(my_clipboard),Chrome 115.0.0.0,,,2023-08-04 21:36:55,2023-08-04 21:36:59,3.359s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-04 21:36:59,2023-08-04 21:37:03,4.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 115.0.0.0,,,2023-08-04 21:37:03,2023-08-04 21:37:03,0.356s,PASSED
"scrollToElement(findTestObject(""11-Cloud Files/a_My Drive""), 0)",Chrome 115.0.0.0,,,2023-08-04 21:37:03,2023-08-04 21:37:04,0.880s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Drive""))",Chrome 115.0.0.0,,,2023-08-04 21:37:04,2023-08-04 21:37:04,0.393s,PASSED
"click(findTestObject(""11-Cloud Files/h4_MY FILES""))",Chrome 115.0.0.0,,,2023-08-04 21:37:04,2023-08-04 21:37:05,0.987s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:37:05,2023-08-04 21:37:08,3.015s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/14-Delete a file and folder,Chrome 115.0.0.0,,,2023-08-04 21:37:08,2023-08-04 21:37:21,13.032s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 115.0.0.0,,,2023-08-04 21:37:09,2023-08-04 21:37:09,0.475s,PASSED
"click(findTestObject(""11-Cloud Files/button_deleteDelete""))",Chrome 115.0.0.0,,,2023-08-04 21:37:09,2023-08-04 21:37:10,0.811s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_DeleteConfirmationModal""))",Chrome 115.0.0.0,,,2023-08-04 21:37:10,2023-08-04 21:37:11,0.657s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 115.0.0.0,,,2023-08-04 21:37:11,2023-08-04 21:37:11,0.332s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-04 21:37:11,2023-08-04 21:37:14,3.013s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 115.0.0.0,,,2023-08-04 21:37:14,2023-08-04 21:37:14,0.461s,PASSED
"click(findTestObject(""11-Cloud Files/button_deleteDelete""))",Chrome 115.0.0.0,,,2023-08-04 21:37:14,2023-08-04 21:37:16,1.234s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_DeleteConfirmationModal""))",Chrome 115.0.0.0,,,2023-08-04 21:37:16,2023-08-04 21:37:16,0.639s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 115.0.0.0,,,2023-08-04 21:37:16,2023-08-04 21:37:17,0.328s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-04 21:37:17,2023-08-04 21:37:21,4.016s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-04 21:37:21,2023-08-04 21:37:21,0.902s,PASSED
