Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:52,2023-08-09 16:20:55,3.008s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_GG Tester 009""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:55,2023-08-09 16:20:56,0.381s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:20:56,2023-08-09 16:20:56,0.337s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:20:56,2023-08-09 16:20:57,1.311s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:57,2023-08-09 16:20:58,0.744s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:58,2023-08-09 16:21:01,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 16:21:01,2023-08-09 16:21:01,0.360s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:21:01,2023-08-09 16:21:04,3.009s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GPGG Partner""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:21:04,2023-08-09 16:21:05,0.343s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:21:05,2023-08-09 16:21:05,0.373s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 115.0.0.0,,,2023-08-09 16:21:05,2023-08-09 16:21:06,0.965s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:21:06,2023-08-09 16:21:07,0.758s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:21:07,2023-08-09 16:21:10,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 16:21:10,2023-08-09 16:21:10,0.407s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 16:21:10,2023-08-09 16:21:14,4.014s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 16:21:14,2023-08-09 16:21:15,0.726s,PASSED
