Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto009)",Chrome 115.0.0.0,,,2023-08-09 16:02:42,2023-08-09 16:02:43,0.876s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:02:43,2023-08-09 16:02:44,0.678s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:44,2023-08-09 16:02:47,3.012s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 115.0.0.0,,,2023-08-09 16:02:47,2023-08-09 16:02:47,0.172s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 16:02:47,2023-08-09 16:02:47,0.015s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:02:47,2023-08-09 16:02:47,0.353s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 115.0.0.0,,,2023-08-09 16:02:47,2023-08-09 16:02:48,1.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 16:02:48,2023-08-09 16:02:48,0.108s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 16:02:48,2023-08-09 16:02:48,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 115.0.0.0,,,2023-08-09 16:02:48,2023-08-09 16:02:53,5.166s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 115.0.0.0,,,2023-08-09 16:02:53,2023-08-09 16:02:54,0.678s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 115.0.0.0,,,2023-08-09 16:02:54,2023-08-09 16:02:55,0.597s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:55,2023-08-09 16:03:00,5.005s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/div_Joined as CLIENT""))",Chrome 115.0.0.0,,,2023-08-09 16:03:00,2023-08-09 16:03:00,0.382s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:03:00,2023-08-09 16:03:03,3.007s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 16:03:03,2023-08-09 16:03:04,0.726s,PASSED
,,,,,,,
Test Cases/09-Settings/04 - Users (Invite new user as partner),Chrome 115.0.0.0,,,2023-08-09 16:03:04,2023-08-09 16:09:15,6m - 11.360s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 16:03:04,2023-08-09 16:03:05,1.172s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 16:03:05,2023-08-09 16:03:17,11.315s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 16:03:17,2023-08-09 16:03:17,0.120s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:03:17,2023-08-09 16:04:19,1m - 2.761s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-09 16:04:19,2023-08-09 16:04:22,2.077s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-09 16:04:22,2023-08-09 16:04:23,0.970s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:04:23,2023-08-09 16:04:24,1.052s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:24,2023-08-09 16:04:28,4.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:04:28,2023-08-09 16:04:28,0.349s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:28,2023-08-09 16:04:33,5.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 115.0.0.0,,,2023-08-09 16:04:33,2023-08-09 16:04:33,0.346s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:33,2023-08-09 16:04:36,3.016s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:04:36,2023-08-09 16:04:37,0.341s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 115.0.0.0,,,2023-08-09 16:04:37,2023-08-09 16:04:37,0.532s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:37,2023-08-09 16:04:40,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 115.0.0.0,,,2023-08-09 16:04:40,2023-08-09 16:04:41,0.359s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:41,2023-08-09 16:04:44,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 115.0.0.0,,,2023-08-09 16:04:44,2023-08-09 16:04:44,0.518s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:44,2023-08-09 16:04:47,3.003s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-09 16:04:47,2023-08-09 16:04:48,0.932s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), first_name1)",Chrome 115.0.0.0,,,2023-08-09 16:04:48,2023-08-09 16:04:49,0.764s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Partner"")",Chrome 115.0.0.0,,,2023-08-09 16:04:49,2023-08-09 16:04:50,0.801s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 115.0.0.0,,,2023-08-09 16:04:50,2023-08-09 16:04:50,0.448s,PASSED
"click(findTestObject(""09-Settings/Users/span_Partner""))",Chrome 115.0.0.0,,,2023-08-09 16:04:50,2023-08-09 16:04:51,0.614s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 115.0.0.0,,,2023-08-09 16:04:51,2023-08-09 16:04:51,0.671s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:51,2023-08-09 16:04:53,2.016s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 115.0.0.0,,,2023-08-09 16:04:53,2023-08-09 16:04:55,1.379s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:55,2023-08-09 16:04:57,2.001s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 115.0.0.0,,,2023-08-09 16:04:57,2023-08-09 16:04:57,0.361s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:04:57,2023-08-09 16:04:59,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:04:59,2023-08-09 16:05:00,0.495s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:05:00,2023-08-09 16:05:02,2.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:05:02,2023-08-09 16:05:02,0.335s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:05:02,2023-08-09 16:05:05,3.004s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 16:05:05,2023-08-09 16:05:06,0.759s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 16:05:06,2023-08-09 16:05:07,1.284s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 16:05:07,2023-08-09 16:08:03,2m - 55.944s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 16:08:03,2023-08-09 16:08:03,0.132s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-09 16:08:03,2023-08-09 16:08:04,0.726s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 115.0.0.0,,,2023-08-09 16:08:04,2023-08-09 16:08:04,0.538s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-09 16:08:04,2023-08-09 16:08:05,0.779s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:05,2023-08-09 16:08:07,2.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 115.0.0.0,,,2023-08-09 16:08:07,2023-08-09 16:08:07,0.335s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 16:08:07,2023-08-09 16:08:07,0.029s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 16:08:07,2023-08-09 16:08:07,0.009s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:07,2023-08-09 16:08:10,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 16:08:10,2023-08-09 16:08:10,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 16:08:10,2023-08-09 16:08:16,5.582s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:16,2023-08-09 16:08:19,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-09 16:08:19,2023-08-09 16:08:20,0.704s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:08:20,2023-08-09 16:08:20,0.663s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:20,2023-08-09 16:08:23,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-09 16:08:23,2023-08-09 16:08:24,0.433s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:24,2023-08-09 16:08:27,3.002s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-09 16:08:27,2023-08-09 16:08:27,0.437s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:27,2023-08-09 16:08:30,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 16:08:30,2023-08-09 16:08:30,0.188s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:30,2023-08-09 16:08:34,3.015s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 16:08:34,2023-08-09 16:08:34,0.017s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:34,2023-08-09 16:08:37,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 115.0.0.0,,,2023-08-09 16:08:37,2023-08-09 16:08:37,0.725s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:37,2023-08-09 16:08:40,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-09 16:08:40,2023-08-09 16:08:41,0.659s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:41,2023-08-09 16:08:46,5.004s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 16:08:46,2023-08-09 16:08:46,0.081s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 16:08:46,2023-08-09 16:08:46,0.008s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:46,2023-08-09 16:08:49,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 16:08:49,2023-08-09 16:08:49,0.019s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 16:08:49,2023-08-09 16:08:50,1.374s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:50,2023-08-09 16:08:53,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-09 16:08:53,2023-08-09 16:08:54,0.692s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:08:54,2023-08-09 16:08:55,0.638s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:08:55,2023-08-09 16:08:58,3.004s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 115.0.0.0,,,2023-08-09 16:08:58,2023-08-09 16:08:58,0.189s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 16:08:58,2023-08-09 16:08:58,0.014s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:08:58,2023-08-09 16:08:58,0.334s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 115.0.0.0,,,2023-08-09 16:08:58,2023-08-09 16:08:59,1.034s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 16:08:59,2023-08-09 16:08:59,0.097s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 16:08:59,2023-08-09 16:08:59,0.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 115.0.0.0,,,2023-08-09 16:08:59,2023-08-09 16:09:05,5.190s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 115.0.0.0,,,2023-08-09 16:09:05,2023-08-09 16:09:05,0.712s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 115.0.0.0,,,2023-08-09 16:09:05,2023-08-09 16:09:06,0.585s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:09:06,2023-08-09 16:09:11,5.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Joined as Partner""))",Chrome 115.0.0.0,,,2023-08-09 16:09:11,2023-08-09 16:09:11,0.395s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:09:11,2023-08-09 16:09:14,3.009s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 16:09:14,2023-08-09 16:09:15,0.882s,PASSED
,,,,,,,
Test Cases/09-Settings/05 - Users (Invite batch of users via CSV file),Chrome 115.0.0.0,,,2023-08-09 16:09:15,2023-08-09 16:11:22,2m - 6.914s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 16:09:15,2023-08-09 16:09:17,1.467s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 16:09:17,2023-08-09 16:09:31,13.998s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 16:09:31,2023-08-09 16:09:31,0.126s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:09:31,2023-08-09 16:10:32,1m - 1.205s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-09 16:10:32,2023-08-09 16:10:35,2.816s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-09 16:10:35,2023-08-09 16:10:36,0.937s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:10:36,2023-08-09 16:10:37,0.924s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 16:10:37,2023-08-09 16:10:41,4.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:10:41,2023-08-09 16:10:41,0.351s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:10:41,2023-08-09 16:10:46,5.000s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 115.0.0.0,,,2023-08-09 16:10:46,2023-08-09 16:10:47,0.386s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:10:47,2023-08-09 16:10:50,3.004s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:10:50,2023-08-09 16:10:50,0.355s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 115.0.0.0,,,2023-08-09 16:10:50,2023-08-09 16:10:51,0.587s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:10:51,2023-08-09 16:10:54,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 115.0.0.0,,,2023-08-09 16:10:54,2023-08-09 16:10:54,0.458s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:10:54,2023-08-09 16:10:57,3.008s,PASSED
"click(findTestObject(""09-Settings/Users/Invite batch of users via CSV file""))",Chrome 115.0.0.0,,,2023-08-09 16:10:57,2023-08-09 16:10:57,0.399s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Import CSV File modal_New""))",Chrome 115.0.0.0,,,2023-08-09 16:10:57,2023-08-09 16:10:58,0.635s,PASSED
"verifyElementNotClickable(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 115.0.0.0,,,2023-08-09 16:10:58,2023-08-09 16:10:58,0.370s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:10:58,2023-08-09 16:11:01,3.010s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/09-Settings/Users/CSV Invite/button_Choose File""), upload_csv_file)",Chrome 115.0.0.0,,,2023-08-09 16:11:01,2023-08-09 16:11:02,0.572s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:11:02,2023-08-09 16:11:05,3.003s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Sample csv.csv""))",Chrome 115.0.0.0,,,2023-08-09 16:11:05,2023-08-09 16:11:05,0.390s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 115.0.0.0,,,2023-08-09 16:11:05,2023-08-09 16:11:06,0.465s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:11:06,2023-08-09 16:11:11,5.009s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Success import modal""))",Chrome 115.0.0.0,,,2023-08-09 16:11:11,2023-08-09 16:11:11,0.363s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Close""))",Chrome 115.0.0.0,,,2023-08-09 16:11:11,2023-08-09 16:11:12,0.391s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/Invited Users tab""))",Chrome 115.0.0.0,,,2023-08-09 16:11:12,2023-08-09 16:11:12,0.593s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:11:12,2023-08-09 16:11:15,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test3""))",Chrome 115.0.0.0,,,2023-08-09 16:11:15,2023-08-09 16:11:16,0.403s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester08mailinator.com""))",Chrome 115.0.0.0,,,2023-08-09 16:11:16,2023-08-09 16:11:16,0.317s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Partner""))",Chrome 115.0.0.0,,,2023-08-09 16:11:16,2023-08-09 16:11:16,0.311s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test2""))",Chrome 115.0.0.0,,,2023-08-09 16:11:16,2023-08-09 16:11:17,0.309s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester07mailinator.com""))",Chrome 115.0.0.0,,,2023-08-09 16:11:17,2023-08-09 16:11:17,0.311s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Client""))",Chrome 115.0.0.0,,,2023-08-09 16:11:17,2023-08-09 16:11:17,0.358s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test1""))",Chrome 115.0.0.0,,,2023-08-09 16:11:17,2023-08-09 16:11:18,0.311s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester06mailinator.com""))",Chrome 115.0.0.0,,,2023-08-09 16:11:18,2023-08-09 16:11:18,0.332s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Coworker""))",Chrome 115.0.0.0,,,2023-08-09 16:11:18,2023-08-09 16:11:18,0.370s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:11:18,2023-08-09 16:11:21,3.018s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 16:11:21,2023-08-09 16:11:22,0.821s,PASSED
