Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto009)",Chrome 115.0.0.0,,,2023-08-07 16:37:09,2023-08-07 16:37:10,0.771s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 16:37:10,2023-08-07 16:37:10,0.667s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:37:10,2023-08-07 16:37:13,3.010s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 115.0.0.0,,,2023-08-07 16:37:13,2023-08-07 16:37:14,0.190s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-07 16:37:14,2023-08-07 16:37:14,0.016s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 16:37:14,2023-08-07 16:37:14,0.394s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 115.0.0.0,,,2023-08-07 16:37:14,2023-08-07 16:37:15,1.032s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-07 16:37:15,2023-08-07 16:37:15,0.094s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-07 16:37:15,2023-08-07 16:37:15,0.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 115.0.0.0,,,2023-08-07 16:37:15,2023-08-07 16:37:22,7.159s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 115.0.0.0,,,2023-08-07 16:37:22,2023-08-07 16:37:23,0.699s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 115.0.0.0,,,2023-08-07 16:37:23,2023-08-07 16:37:24,0.543s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 16:37:24,2023-08-07 16:37:29,5.017s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/div_Joined as CLIENT""))",Chrome 115.0.0.0,,,2023-08-07 16:37:29,2023-08-07 16:37:31,2.045s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:37:31,2023-08-07 16:37:34,3.010s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-07 16:37:34,2023-08-07 16:37:35,1.323s,PASSED
,,,,,,,
Test Cases/09-Settings/04 - Users (Invite new user as partner),Chrome 115.0.0.0,,,2023-08-07 16:37:35,2023-08-07 16:43:34,5m - 59.260s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-07 16:37:35,2023-08-07 16:37:36,1.204s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-07 16:37:36,2023-08-07 16:40:24,2m - 47.559s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-07 16:40:24,2023-08-07 16:40:24,0.134s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 16:40:24,2023-08-07 16:41:24,59.582s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-07 16:41:24,2023-08-07 16:41:26,2.411s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-07 16:41:26,2023-08-07 16:41:27,0.997s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 16:41:27,2023-08-07 16:41:28,0.909s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:28,2023-08-07 16:41:32,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 16:41:32,2023-08-07 16:41:32,0.318s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:32,2023-08-07 16:41:37,5.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 115.0.0.0,,,2023-08-07 16:41:37,2023-08-07 16:41:38,0.333s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:38,2023-08-07 16:41:41,3.013s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 115.0.0.0,,,2023-08-07 16:41:41,2023-08-07 16:41:41,0.338s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 115.0.0.0,,,2023-08-07 16:41:41,2023-08-07 16:41:42,0.504s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:42,2023-08-07 16:41:45,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 115.0.0.0,,,2023-08-07 16:41:45,2023-08-07 16:41:45,0.432s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:45,2023-08-07 16:41:48,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 115.0.0.0,,,2023-08-07 16:41:48,2023-08-07 16:41:48,0.345s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:48,2023-08-07 16:41:51,3.010s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-07 16:41:51,2023-08-07 16:41:52,0.933s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), first_name1)",Chrome 115.0.0.0,,,2023-08-07 16:41:52,2023-08-07 16:41:53,0.849s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Partner"")",Chrome 115.0.0.0,,,2023-08-07 16:41:53,2023-08-07 16:41:54,1.087s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 115.0.0.0,,,2023-08-07 16:41:54,2023-08-07 16:41:55,0.518s,PASSED
"click(findTestObject(""09-Settings/Users/span_Partner""))",Chrome 115.0.0.0,,,2023-08-07 16:41:55,2023-08-07 16:41:55,0.480s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 115.0.0.0,,,2023-08-07 16:41:55,2023-08-07 16:41:56,0.731s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:56,2023-08-07 16:41:58,2.007s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 115.0.0.0,,,2023-08-07 16:41:58,2023-08-07 16:41:59,0.833s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 16:41:59,2023-08-07 16:42:01,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 115.0.0.0,,,2023-08-07 16:42:01,2023-08-07 16:42:01,0.357s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:01,2023-08-07 16:42:03,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 16:42:03,2023-08-07 16:42:04,0.325s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:04,2023-08-07 16:42:06,2.002s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 115.0.0.0,,,2023-08-07 16:42:06,2023-08-07 16:42:06,0.311s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:06,2023-08-07 16:42:09,3.006s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-07 16:42:09,2023-08-07 16:42:10,0.737s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-07 16:42:10,2023-08-07 16:42:11,1.125s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-07 16:42:11,2023-08-07 16:42:21,10.356s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-07 16:42:21,2023-08-07 16:42:21,0.128s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-07 16:42:21,2023-08-07 16:42:22,0.678s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 115.0.0.0,,,2023-08-07 16:42:22,2023-08-07 16:42:22,0.569s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-07 16:42:22,2023-08-07 16:42:23,0.773s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:23,2023-08-07 16:42:25,2.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 115.0.0.0,,,2023-08-07 16:42:25,2023-08-07 16:42:26,0.335s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-07 16:42:26,2023-08-07 16:42:26,0.025s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-07 16:42:26,2023-08-07 16:42:26,0.007s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:26,2023-08-07 16:42:29,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-07 16:42:29,2023-08-07 16:42:29,0.017s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-07 16:42:29,2023-08-07 16:42:34,5.656s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:34,2023-08-07 16:42:37,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-07 16:42:37,2023-08-07 16:42:38,0.646s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 16:42:38,2023-08-07 16:42:39,0.652s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:39,2023-08-07 16:42:42,3.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-07 16:42:42,2023-08-07 16:42:42,0.378s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:42,2023-08-07 16:42:45,3.005s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-07 16:42:45,2023-08-07 16:42:45,0.422s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:45,2023-08-07 16:42:48,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-07 16:42:48,2023-08-07 16:42:48,0.110s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:48,2023-08-07 16:42:52,3.011s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-07 16:42:52,2023-08-07 16:42:52,0.015s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:52,2023-08-07 16:42:55,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 115.0.0.0,,,2023-08-07 16:42:55,2023-08-07 16:42:56,1.048s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:56,2023-08-07 16:42:59,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-07 16:42:59,2023-08-07 16:42:59,0.599s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 16:42:59,2023-08-07 16:43:04,5.009s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-07 16:43:04,2023-08-07 16:43:04,0.040s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-07 16:43:04,2023-08-07 16:43:04,0.007s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:43:04,2023-08-07 16:43:07,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-07 16:43:07,2023-08-07 16:43:07,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-07 16:43:07,2023-08-07 16:43:08,0.883s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:43:08,2023-08-07 16:43:11,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 115.0.0.0,,,2023-08-07 16:43:11,2023-08-07 16:43:12,0.732s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 16:43:12,2023-08-07 16:43:13,1.083s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:43:13,2023-08-07 16:43:16,3.012s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 115.0.0.0,,,2023-08-07 16:43:16,2023-08-07 16:43:16,0.125s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-07 16:43:16,2023-08-07 16:43:16,0.015s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 16:43:16,2023-08-07 16:43:16,0.335s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 115.0.0.0,,,2023-08-07 16:43:16,2023-08-07 16:43:17,0.983s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-07 16:43:17,2023-08-07 16:43:18,0.094s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-07 16:43:18,2023-08-07 16:43:18,0.018s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 115.0.0.0,,,2023-08-07 16:43:18,2023-08-07 16:43:22,4.784s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 115.0.0.0,,,2023-08-07 16:43:22,2023-08-07 16:43:23,1.094s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 115.0.0.0,,,2023-08-07 16:43:23,2023-08-07 16:43:24,0.568s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 16:43:24,2023-08-07 16:43:29,5.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Joined as Partner""))",Chrome 115.0.0.0,,,2023-08-07 16:43:29,2023-08-07 16:43:31,1.505s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:43:31,2023-08-07 16:43:34,3.013s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-07 16:43:34,2023-08-07 16:43:34,0.761s,PASSED
,,,,,,,
Test Cases/09-Settings/05 - Users (Invite batch of users via CSV file),Chrome 115.0.0.0,,,2023-08-07 16:43:34,2023-08-07 16:48:29,4m - 54.581s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-07 16:43:35,2023-08-07 16:43:36,1.184s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-07 16:43:36,2023-08-07 16:46:34,2m - 58.686s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-07 16:46:34,2023-08-07 16:46:34,0.116s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-07 16:46:34,2023-08-07 16:47:35,1m - 0.573s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-07 16:47:35,2023-08-07 16:47:41,5.463s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-07 16:47:41,2023-08-07 16:47:41,0.950s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 16:47:41,2023-08-07 16:47:42,0.916s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-07 16:47:42,2023-08-07 16:47:46,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-07 16:47:46,2023-08-07 16:47:47,0.336s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 16:47:47,2023-08-07 16:47:52,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 115.0.0.0,,,2023-08-07 16:47:52,2023-08-07 16:47:52,0.388s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:47:52,2023-08-07 16:47:55,3.014s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 115.0.0.0,,,2023-08-07 16:47:55,2023-08-07 16:47:56,0.383s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 115.0.0.0,,,2023-08-07 16:47:56,2023-08-07 16:47:56,0.621s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:47:56,2023-08-07 16:47:59,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 115.0.0.0,,,2023-08-07 16:47:59,2023-08-07 16:48:00,0.683s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:48:00,2023-08-07 16:48:03,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/Invite batch of users via CSV file""))",Chrome 115.0.0.0,,,2023-08-07 16:48:03,2023-08-07 16:48:03,0.352s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Import CSV File modal_New""))",Chrome 115.0.0.0,,,2023-08-07 16:48:03,2023-08-07 16:48:04,0.572s,PASSED
"verifyElementNotClickable(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 115.0.0.0,,,2023-08-07 16:48:04,2023-08-07 16:48:04,0.339s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:48:04,2023-08-07 16:48:07,3.007s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/09-Settings/Users/CSV Invite/button_Choose File""), upload_csv_file)",Chrome 115.0.0.0,,,2023-08-07 16:48:07,2023-08-07 16:48:09,1.778s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:48:09,2023-08-07 16:48:12,3.012s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Sample csv.csv""))",Chrome 115.0.0.0,,,2023-08-07 16:48:12,2023-08-07 16:48:12,0.336s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 115.0.0.0,,,2023-08-07 16:48:12,2023-08-07 16:48:13,0.383s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-07 16:48:13,2023-08-07 16:48:18,5.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Success import modal""))",Chrome 115.0.0.0,,,2023-08-07 16:48:18,2023-08-07 16:48:18,0.315s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Close""))",Chrome 115.0.0.0,,,2023-08-07 16:48:18,2023-08-07 16:48:18,0.331s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/Invited Users tab""))",Chrome 115.0.0.0,,,2023-08-07 16:48:18,2023-08-07 16:48:19,0.758s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:48:19,2023-08-07 16:48:22,3.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test3""))",Chrome 115.0.0.0,,,2023-08-07 16:48:22,2023-08-07 16:48:22,0.316s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester08mailinator.com""))",Chrome 115.0.0.0,,,2023-08-07 16:48:22,2023-08-07 16:48:23,0.333s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Partner""))",Chrome 115.0.0.0,,,2023-08-07 16:48:23,2023-08-07 16:48:23,0.335s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test2""))",Chrome 115.0.0.0,,,2023-08-07 16:48:23,2023-08-07 16:48:23,0.311s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester07mailinator.com""))",Chrome 115.0.0.0,,,2023-08-07 16:48:23,2023-08-07 16:48:24,0.313s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Client""))",Chrome 115.0.0.0,,,2023-08-07 16:48:24,2023-08-07 16:48:24,0.405s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test1""))",Chrome 115.0.0.0,,,2023-08-07 16:48:24,2023-08-07 16:48:24,0.306s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester06mailinator.com""))",Chrome 115.0.0.0,,,2023-08-07 16:48:24,2023-08-07 16:48:25,0.352s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Coworker""))",Chrome 115.0.0.0,,,2023-08-07 16:48:25,2023-08-07 16:48:25,0.348s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-07 16:48:25,2023-08-07 16:48:28,3.014s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-07 16:48:28,2023-08-07 16:48:29,0.765s,PASSED
